"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"256",0.00369849309324515,0.00901425582047309,0.656729972254631,0.675242962505902,1.30020629561098,-33137.4787340109
"257",0.00369849309324515,0.00901425582047309,0.647761110343247,0.675242962505902,1.30020629561098,-33136.5337215407
"258",0.00369849309324515,0.00901425582047309,0.647864280449575,0.675242962505902,1.30206080770646,-33136.0724486811
"259",0.00369849309324515,0.00901425582047309,0.647864280449575,0.672219356347127,1.32338179921881,-33138.24029957
"260",0.00369849309324515,0.00901425582047309,0.647864280449575,0.672219356347127,1.32338179921881,-33138.24029957
"261",0.00361515268141925,0.00901425582047309,0.647864280449575,0.672219356347127,1.32338179921881,-33141.0000114526
"262",0.00363301458832103,0.00901425582047309,0.647864280449575,0.672219356347127,1.32338179921881,-33138.2357816401
"263",0.00363301458832103,0.00901425582047309,0.644128327181638,0.672219356347127,1.32338179921881,-33137.4505539884
"264",0.00363301458832103,0.00901425582047309,0.644128327181638,0.674517526027216,1.32338179921881,-33137.6187381927
"265",0.00363301458832103,0.00901425582047309,0.652971575599991,0.674517526027216,1.32338179921881,-33137.1439540404
"266",0.00363919392066514,0.00901425582047309,0.652971575599991,0.675591094729114,1.32338179921881,-33135.7502042017
"267",0.00363919392066514,0.00898047350136037,0.655355051882203,0.675591094729114,1.33802148644242,-33135.2838921677
"268",0.00363919392066514,0.00898047350136037,0.655355051882203,0.675591094729114,1.32426654056482,-33135.8210561863
"269",0.00369624784894662,0.00898047350136037,0.651924036611459,0.675591094729114,1.32426654056482,-33136.0100302345
"270",0.00369624784894662,0.00898047350136037,0.651924036611459,0.675591094729114,1.30685147715762,-33134.7608367799
"271",0.00369624784894662,0.00898047350136037,0.651924036611459,0.675591094729114,1.30685147715762,-33134.7608367799
"272",0.00369624784894662,0.00898047350136037,0.651924036611459,0.675591094729114,1.30671528824709,-33134.7778615468
"273",0.00369624784894662,0.00896148901273322,0.651924036611459,0.675591094729114,1.30671528824709,-33134.7901766786
"274",0.00369624784894662,0.00896148901273322,0.655311301185661,0.675591094729114,1.30671528824709,-33135.1054417592
"275",0.00369624784894662,0.00896148901273322,0.655311301185661,0.675203764800834,1.30671528824709,-33135.4006612168
"276",0.00369624784894662,0.00894767110829879,0.649788152333193,0.675203764800834,1.30671528824709,-33134.977317688
"277",0.00369624784894662,0.00894767110829879,0.649788152333193,0.675203764800834,1.30671528824709,-33134.977317688
"278",0.00369624784894662,0.00894767110829879,0.649788152333193,0.675203764800834,1.30671528824709,-33134.977317688
"279",0.00371435252677703,0.00894767110829879,0.649788152333193,0.675203764800834,1.30671528824709,-33135.0504540626
"280",0.00371435252677703,0.00894767110829879,0.649788152333193,0.675203764800834,1.30671528824709,-33135.0504540626
"281",0.00371435252677703,0.00894767110829879,0.649788152333193,0.675203764800834,1.30671528824709,-33135.0504540626
"282",0.00371435252677703,0.00894767110829879,0.649309085753732,0.672827063525129,1.30671528824709,-33136.044675252
"283",0.00371435252677703,0.00894420122485119,0.649351077333345,0.672827063525129,1.30671528824709,-33136.0430357051
"284",0.003701640659327,0.00894420122485119,0.649351077333345,0.676317541438711,1.31389771712732,-33135.7575145833
"285",0.003701640659327,0.00894420122485119,0.649351077333345,0.676317541438711,1.31389771712732,-33135.7575145833
"286",0.003701640659327,0.00894420122485119,0.649351077333345,0.676317541438711,1.31389771712732,-33135.7575145833
"287",0.003701640659327,0.00894420122485119,0.649351077333345,0.676317541438711,1.31389771712732,-33135.7575145833
"288",0.00366675032690362,0.00894420122485119,0.649351077333345,0.676317541438711,1.31247986901822,-33136.6576622208
"289",0.00366675032690362,0.00894420122485119,0.649351077333345,0.676317541438711,1.3107527166469,-33137.0915777755
"290",0.00367980873735304,0.00894420122485119,0.649351077333345,0.676317541438711,1.3107527166469,-33136.0218727104
"291",0.00367980873735304,0.00894420122485119,0.649351077333345,0.675234140954002,1.3107527166469,-33135.1936585994
"292",0.00367980873735304,0.00894420122485119,0.649351077333345,0.675234140954002,1.3107527166469,-33135.1936585994
"293",0.00367980873735304,0.00894420122485119,0.649351077333345,0.675234140954002,1.30415066913801,-33136.7847992198
"294",0.00367980873735304,0.00894420122485119,0.649351077333345,0.675234140954002,1.31453441460287,-33134.7243008259
"295",0.00367980873735304,0.00894420122485119,0.649351077333345,0.675234140954002,1.31434672122161,-33134.7400414829
"296",0.00367980873735304,0.00894420122485119,0.647066803038718,0.675234140954002,1.31434672122161,-33135.3697662206
"297",0.00367980873735304,0.00894420122485119,0.647066803038718,0.675234140954002,1.31434672122161,-33135.3697662206
"298",0.00367980873735304,0.00894420122485119,0.647066803038718,0.675234140954002,1.31434672122161,-33135.3697662206
"299",0.00365847363092237,0.00894420122485119,0.652872951435723,0.675234140954002,1.31434672122161,-33135.9783074769
"300",0.00367744201247002,0.00894420122485119,0.658285661940894,0.675234140954002,1.31434672122161,-33136.2366856107
"301",0.00367744201247002,0.00894420122485119,0.657597466736409,0.675086124355377,1.31434672122161,-33136.0980566198
"302",0.0036791650214951,0.00894420122485119,0.657443323623876,0.675086124355377,1.31434672122161,-33135.9713057455
"303",0.0036791650214951,0.00894420122485119,0.657443323623876,0.675086124355377,1.31434672122161,-33135.9713057455
"304",0.0036791650214951,0.00894420122485119,0.657443323623876,0.675086124355377,1.31434672122161,-33135.9713057455
"305",0.00367554210121887,0.00894420122485119,0.657443323623876,0.677771548652973,1.31434672122161,-33134.9142608057
"306",0.00367554210121887,0.00911663010718562,0.657443323623876,0.677771548652973,1.31366821274069,-33136.206418166
"307",0.00367554210121887,0.00911663010718562,0.657443323623876,0.674729497996387,1.31280112100289,-33140.207882797
"308",0.00367554210121887,0.00911663010718562,0.657443323623876,0.674729497996387,1.31351633055636,-33140.1031553839
"309",0.00367554210121887,0.00911663010718562,0.653649820078039,0.674729497996387,1.33073107596827,-33138.9207233936
"310",0.00367554210121887,0.00911663010718562,0.653649820078039,0.679844604678055,1.33073107596827,-33139.6190320796
"311",0.00367554210121887,0.00903512155134804,0.655534636100746,0.679844604678055,1.33073107596827,-33138.0546680785
"312",0.00367554210121887,0.00903512155134804,0.65877433276357,0.679844604678055,1.33073107596827,-33136.6883064563
"313",0.00367554210121887,0.00903512155134804,0.65877433276357,0.677222116152769,1.33073107596827,-33136.0521537155
"314",0.00367554210121887,0.00903512155134804,0.661368173671366,0.677222116152769,1.31890027860164,-33135.5558417908
"315",0.00367554210121887,0.00903512155134804,0.661368173671366,0.677222116152769,1.32816205813775,-33136.3329424281
"316",0.00367554210121887,0.00903512155134804,0.655700548510033,0.677222116152769,1.32816205813775,-33135.1793902999
"317",0.00367554210121887,0.00903512155134804,0.655700548510033,0.677222116152769,1.32816205813775,-33135.1793902999
"318",0.00367554210121887,0.00903512155134804,0.658502534660309,0.677222116152769,1.32816205813775,-33135.4452198675
"319",0.00367554210121887,0.00905088465299297,0.658502534660309,0.677222116152769,1.32816205813775,-33135.6514267639
"320",0.00367554210121887,0.00905088465299297,0.658502534660309,0.677222116152769,1.32816205813775,-33135.6514267639
"321",0.00367554210121887,0.00905088465299297,0.658502534660309,0.677222116152769,1.32816205813775,-33135.6514267639
"322",0.00367554210121887,0.00905088465299297,0.660308572696829,0.677668361503396,1.32816205813775,-33135.7992730451
"323",0.00367554210121887,0.00891465234934006,0.660308572696829,0.677668361503396,1.32958146682985,-33136.1561180051
"324",0.00367554210121887,0.00891465234934006,0.660308572696829,0.677668361503396,1.32841195548165,-33135.9175879934
"325",0.00367764514158089,0.00891465234934006,0.660308572696829,0.677668361503396,1.32362042890624,-33135.3208825062
"326",0.00367764514158089,0.00891465234934006,0.660308572696829,0.678914245957022,1.32362042890624,-33135.6811503116
"327",0.00367764514158089,0.00902884699337961,0.660308572696829,0.678914245957022,1.32362042890624,-33134.758474686
"328",0.00367764514158089,0.00902884699337961,0.656160814560091,0.678914245957022,1.32362042890624,-33135.4270926552
"329",0.00367764514158089,0.00902884699337961,0.656160814560091,0.678914245957022,1.32362042890624,-33135.4270926552
"330",0.00367764514158089,0.00902884699337961,0.656160814560091,0.678914245957022,1.32362042890624,-33135.4270926552
"331",0.00367764514158089,0.00902884699337961,0.656160814560091,0.678914245957022,1.32731845755554,-33135.9574109257
"332",0.00367764514158089,0.00902884699337961,0.656160814560091,0.678914245957022,1.32731845755554,-33135.9574109257
"333",0.00367764514158089,0.00902884699337961,0.656160814560091,0.678914245957022,1.32731845755554,-33135.9574109257
"334",0.00365020950069854,0.00902884699337961,0.656160814560091,0.678914245957022,1.32731845755554,-33135.4096680285
"335",0.00365020950069854,0.00902884699337961,0.656160814560091,0.678914245957022,1.32731845755554,-33135.4096680285
"336",0.00365020950069854,0.00902884699337961,0.656160814560091,0.678914245957022,1.32731845755554,-33135.4096680285
"337",0.00365020950069854,0.00902884699337961,0.656160814560091,0.675311181001913,1.32731845755554,-33135.6844247376
"338",0.00365020950069854,0.00902884699337961,0.656160814560091,0.675311181001913,1.33530170726653,-33136.1040564871
"339",0.00365020950069854,0.00885780465794291,0.653915933702856,0.675311181001913,1.33530170726653,-33136.5988614614
"340",0.00365020950069854,0.00885780465794291,0.653915933702856,0.675153166286695,1.33530170726653,-33136.6132279528
"341",0.00365020950069854,0.00885780465794291,0.653915933702856,0.675153166286695,1.33306757412931,-33136.3561971741
"342",0.00365020950069854,0.00885780465794291,0.653915933702856,0.675153166286695,1.33306757412931,-33136.3561971741
"343",0.00366377102138201,0.00885780465794291,0.652915394284388,0.675153166286695,1.32483329969857,-33135.8408861551
"344",0.00366377102138201,0.00885780465794291,0.652915394284388,0.675153166286695,1.32483329969857,-33135.8408861551
"345",0.00366377102138201,0.00885780465794291,0.656056129296468,0.675153166286695,1.32483329969857,-33136.2942775258
"346",0.00366377102138201,0.00893549629605321,0.656056129296468,0.678152062414498,1.32483329969857,-33135.3091370275
"347",0.00366377102138201,0.00893549629605321,0.65959254495238,0.678152062414498,1.32483329969857,-33134.8520998226
"348",0.00366377102138201,0.00893549629605321,0.65959254495238,0.678152062414498,1.32483329969857,-33134.8520998226
"349",0.00366377102138201,0.0089267661988002,0.65959254495238,0.678152062414498,1.32483329969857,-33134.9876930364
"350",0.0036743905357716,0.0089979816940649,0.662897160531879,0.678152062414498,1.32483329969857,-33135.2059259654
"351",0.0036743905357716,0.0089979816940649,0.662897160531879,0.678152062414498,1.32483329969857,-33135.2059259654
"352",0.0036743905357716,0.0089979816940649,0.664941349034859,0.678152062414498,1.32483329969857,-33136.0023006037
"353",0.0036743905357716,0.0089979816940649,0.664941349034859,0.678152062414498,1.32483329969857,-33136.0023006037
"354",0.0036743905357716,0.0089979816940649,0.664941349034859,0.678152062414498,1.32483329969857,-33136.0023006037
"355",0.0036743905357716,0.0089979816940649,0.664941349034859,0.678152062414498,1.32483329969857,-33136.0023006037
"356",0.0036743905357716,0.0089979816940649,0.664941349034859,0.678152062414498,1.32483329969857,-33136.0023006037
"357",0.0036743905357716,0.0089979816940649,0.664941349034859,0.678152062414498,1.32722727677346,-33136.3130719913
"358",0.0036743905357716,0.0089979816940649,0.664941349034859,0.678152062414498,1.32722727677346,-33136.3130719913
"359",0.0036743905357716,0.0089979816940649,0.664941349034859,0.679472035867215,1.32722727677346,-33135.453647395
"360",0.0036743905357716,0.0089979816940649,0.661132827245811,0.679472035867215,1.32722727677346,-33135.223142915
"361",0.0036743905357716,0.0089979816940649,0.663218110868914,0.679472035867215,1.32722727677346,-33135.215082414
"362",0.0036743905357716,0.0089979816940649,0.663218110868914,0.679472035867215,1.32722727677346,-33135.215082414
"363",0.00368167409476406,0.0089979816940649,0.661103129542784,0.679472035867215,1.32722727677346,-33135.7328317989
"364",0.00368167409476406,0.00898371785285007,0.661103129542784,0.679472035867215,1.32722727677346,-33135.8063737515
"365",0.00366803170311741,0.00898371785285007,0.661103129542784,0.679472035867215,1.32414858760459,-33134.8079250852
"366",0.00366803170311741,0.00898371785285007,0.661103129542784,0.679472035867215,1.32414858760459,-33134.8079250852
"367",0.00366803170311741,0.00898371785285007,0.661103129542784,0.679472035867215,1.33296906116089,-33135.9937594699
"368",0.00366803170311741,0.00898371785285007,0.661103129542784,0.677222659039761,1.31354314164153,-33135.9085164202
"369",0.00366803170311741,0.00887972740671291,0.661103129542784,0.677570606400184,1.33362306859711,-33137.3301007984
"370",0.00366803170311741,0.00887972740671291,0.658050123072239,0.677570606400184,1.31372526026312,-33136.5852348648
"371",0.00366803170311741,0.00887972740671291,0.659644391260043,0.677570606400184,1.32303043413066,-33135.7701899566
"372",0.00366803170311741,0.00899691758044876,0.659644391260043,0.677314047521127,1.32303043413066,-33134.5797078612
"373",0.00366803170311741,0.00899691758044876,0.659644391260043,0.678650145292537,1.32102437240207,-33134.4514944874
"374",0.00366803170311741,0.00899691758044876,0.659644391260043,0.676890722561892,1.32102437240207,-33134.880285259
"375",0.00366803170311741,0.00899691758044876,0.659644391260043,0.677813164881821,1.32102437240207,-33134.4108798715
"376",0.00366803170311741,0.00899691758044876,0.660786131742114,0.677813164881821,1.32578447269338,-33134.7136551277
"377",0.00368609081334581,0.00890947348218249,0.660786131742114,0.677813164881821,1.32578447269338,-33136.3083591325
"378",0.00368609081334581,0.00890947348218249,0.65990101059807,0.677813164881821,1.31113058965995,-33135.3975949164
"379",0.00368609081334581,0.00890947348218249,0.65990101059807,0.677813164881821,1.31113058965995,-33135.3975949164
"380",0.00368609081334581,0.00890947348218249,0.65990101059807,0.677813164881821,1.31113058965995,-33135.3975949164
"381",0.00368609081334581,0.00890947348218249,0.65990101059807,0.677813164881821,1.31113058965995,-33135.3975949164
"382",0.00368609081334581,0.00890947348218249,0.659376565098595,0.677494858628999,1.31835745447987,-33135.1447820575
"383",0.00368609081334581,0.00894318353912308,0.659376565098595,0.677494858628999,1.31835745447987,-33134.7224496907
"384",0.00368609081334581,0.00894318353912308,0.659376565098595,0.677494858628999,1.31895001855797,-33134.7580564203
"385",0.00368609081334581,0.00894318353912308,0.659376565098595,0.677494858628999,1.31895001855797,-33134.7580564203
"386",0.00368609081334581,0.00894318353912308,0.658621107781954,0.677494858628999,1.31895001855797,-33134.6794907862
"387",0.00367302175114974,0.00894318353912308,0.658621107781954,0.677494858628999,1.31895001855797,-33134.5834542636
"388",0.00367302175114974,0.00894318353912308,0.658621107781954,0.677494858628999,1.31895001855797,-33134.5834542636
