"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"21503",0.0037884003249052,0.00183895812579456,0.0660928580936651,0.811315081081674,0.604486890986063,-1341.65441646921
"21504",0.0037884003249052,0.00183895812579456,0.0660928580936651,0.811315081081674,0.604486890986063,-1341.65441646921
"21505",0.0037884003249052,0.00183895812579456,0.0660928580936651,0.811315081081674,0.604486890986063,-1341.65441646921
"21506",0.0037884003249052,0.00183895812579456,0.0660928580936651,0.811315081081674,0.604486890986063,-1341.65441646921
"21507",0.0037884003249052,0.00183895812579456,0.0660928580936651,0.811315081081674,0.604486890986063,-1341.65441646921
"21508",0.0037884003249052,0.00175092529179633,0.0660928580936651,0.835943191678091,0.604486890986063,-1344.49176961011
"21509",0.0037884003249052,0.00175092529179633,0.0660928580936651,0.835943191678091,0.604486890986063,-1344.49176961011
"21510",0.0037884003249052,0.00175092529179633,0.0660928580936651,0.786260077455755,0.604486890986063,-1344.66593156747
"21511",0.0037884003249052,0.00175092529179633,0.0660928580936651,0.786260077455755,0.604883575061834,-1344.66782790721
"21512",0.0038991703860986,0.00175092529179633,0.0660928580936651,0.785969188097703,0.604883575061834,-1344.08325287603
"21513",0.0038991703860986,0.00175092529179633,0.0622543171707089,0.788552004776842,0.604883575061834,-1342.68558201697
"21514",0.0038991703860986,0.00175092529179633,0.0622543171707089,0.788552004776842,0.604883575061834,-1342.68558201697
"21515",0.0038991703860986,0.00175092529179633,0.0622543171707089,0.802766757703354,0.604883575061834,-1342.11551048961
"21516",0.0038991703860986,0.00175092529179633,0.0622543171707089,0.802766757703354,0.575438700260598,-1341.43879550106
"21517",0.00405929769084233,0.00175092529179633,0.0622543171707089,0.802766757703354,0.569746459098536,-1340.52843485024
"21518",0.00416144720699199,0.00175092529179633,0.0622543171707089,0.802766757703354,0.553465151816159,-1341.46177197265
"21519",0.00416144720699199,0.00175092529179633,0.0622543171707089,0.802766757703354,0.553465151816159,-1341.46177197265
"21520",0.00416144720699199,0.00178367139343869,0.0622543171707089,0.802766757703354,0.553465151816159,-1341.43789300301
"21521",0.00414816771726417,0.0017069825981813,0.0622543171707089,0.802766757703354,0.553465151816159,-1341.49569982383
"21522",0.00414816771726417,0.0017069825981813,0.0622543171707089,0.802766757703354,0.553465151816159,-1341.49569982383
"21523",0.00414816771726417,0.0017069825981813,0.0622543171707089,0.830698240257563,0.553465151816159,-1342.80309180219
"21524",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.830698240257563,0.553465151816159,-1343.08140760587
"21525",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.830698240257563,0.564033348295321,-1343.68744381021
"21526",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.830698240257563,0.552961943630567,-1343.07471856156
"21527",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.830698240257563,0.552961943630567,-1343.07471856156
"21528",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.813749693835979,0.552961943630567,-1342.98067529081
"21529",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.813749693835979,0.552961943630567,-1342.98067529081
"21530",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.842791756031273,0.552961943630567,-1344.00553472359
"21531",0.00414816771726417,0.00198478604746924,0.0622543171707089,0.842791756031273,0.552961943630567,-1344.00553472359
"21532",0.00414554143394611,0.0018419960010339,0.0622543171707089,0.842791756031273,0.552961943630567,-1343.09873925371
"21533",0.00414554143394611,0.00181799027680293,0.0622543171707089,0.842791756031273,0.552961943630567,-1343.19116556128
"21534",0.00414554143394611,0.00181799027680293,0.0622543171707089,0.842791756031273,0.552961943630567,-1343.19116556128
"21535",0.00410532312734431,0.00181799027680293,0.0622543171707089,0.831331280846936,0.552961943630567,-1341.41743064219
"21536",0.00410532312734431,0.00181799027680293,0.0622543171707089,0.831331280846936,0.552961943630567,-1341.41743064219
"21537",0.00399845173628622,0.00181799027680293,0.0622543171707089,0.831331280846936,0.552961943630567,-1342.31802709348
"21538",0.00399845173628622,0.00181799027680293,0.0622543171707089,0.831331280846936,0.552961943630567,-1342.31802709348
"21539",0.00399845173628622,0.00181799027680293,0.0622543171707089,0.799011264286472,0.552961943630567,-1341.46381691102
"21540",0.00400152279148885,0.00181799027680293,0.0622543171707089,0.799011264286472,0.552961943630567,-1341.40718821123
"21541",0.00403818361030833,0.00181799027680293,0.0622543171707089,0.799011264286472,0.573043374434598,-1340.35080401053
"21542",0.00403818361030833,0.00181799027680293,0.0636704028403975,0.799011264286472,0.573043374434598,-1340.54869603714
"21543",0.00403818361030833,0.00181799027680293,0.0636704028403975,0.799011264286472,0.573043374434598,-1340.54869603714
"21544",0.00403818361030833,0.00181799027680293,0.0636704028403975,0.795586171410176,0.573043374434598,-1340.83330842584
"21545",0.00403818361030833,0.00181799027680293,0.0636704028403975,0.795586171410176,0.573043374434598,-1340.83330842584
"21546",0.00403818361030833,0.00181799027680293,0.0636704028403975,0.795586171410176,0.565999323356518,-1340.67640926616
"21547",0.00403818361030833,0.00181799027680293,0.0636704028403975,0.795586171410176,0.565999323356518,-1340.67640926616
"21548",0.00403818361030833,0.00181799027680293,0.0636704028403975,0.795586171410176,0.565999323356518,-1340.67640926616
"21549",0.00406471826097972,0.00181799027680293,0.0636704028403975,0.795586171410176,0.565999323356518,-1340.92750224253
"21550",0.00395735028650616,0.00181799027680293,0.0636704028403975,0.795586171410176,0.565999323356518,-1341.02664720964
"21551",0.00395735028650616,0.00181799027680293,0.0636704028403975,0.795586171410176,0.565999323356518,-1341.02664720964
"21552",0.00395735028650616,0.00181799027680293,0.0636704028403975,0.795586171410176,0.558063538183644,-1342.00019772636
"21553",0.00400239650071145,0.00181799027680293,0.0565168774468344,0.795586171410176,0.582882486756114,-1340.52796563674
"21554",0.00400239650071145,0.00181799027680293,0.0565168774468344,0.795586171410176,0.582882486756114,-1340.52796563674
"21555",0.00400239650071145,0.00181799027680293,0.0565168774468344,0.814126153353051,0.582882486756114,-1341.44333444613
"21556",0.00400239650071145,0.00181799027680293,0.0565168774468344,0.814126153353051,0.582882486756114,-1341.44333444613
"21557",0.00400239650071145,0.00181799027680293,0.0565168774468344,0.814126153353051,0.582882486756114,-1341.44333444613
"21558",0.00400239650071145,0.00181799027680293,0.0565168774468344,0.814126153353051,0.582882486756114,-1341.44333444613
"21559",0.00400239650071145,0.00181799027680293,0.0565168774468344,0.778696922613174,0.582882486756114,-1340.95405824176
"21560",0.00400239650071145,0.00181799027680293,0.0615471689231933,0.778696922613174,0.582882486756114,-1342.24914315662
"21561",0.00400239650071145,0.00181799027680293,0.0615471689231933,0.778696922613174,0.582882486756114,-1342.24914315662
"21562",0.00392779407802128,0.00181799027680293,0.0615471689231933,0.778696922613174,0.582882486756114,-1341.76234802806
"21563",0.00392779407802128,0.00181799027680293,0.0615471689231933,0.778696922613174,0.582882486756114,-1341.76234802806
"21564",0.00392779407802128,0.00181799027680293,0.0615471689231933,0.778696922613174,0.583217822377457,-1341.76361145684
"21565",0.00392852680128655,0.00181799027680293,0.0615471689231933,0.778696922613174,0.583217822377457,-1341.76147926155
"21566",0.00395397671731067,0.00169700561817872,0.0615471689231933,0.778696922613174,0.583217822377457,-1342.50311797125
"21567",0.00395397671731067,0.00169700561817872,0.0615471689231933,0.792098538317627,0.583217822377457,-1341.56859352271
"21568",0.00395397671731067,0.00169700561817872,0.0615471689231933,0.792098538317627,0.583217822377457,-1341.56859352271
"21569",0.00395397671731067,0.00169700561817872,0.0615471689231933,0.810480328809181,0.583217822377457,-1341.64852862905
"21570",0.00395397671731067,0.00169700561817872,0.0615471689231933,0.832376822077787,0.583217822377457,-1343.86071750399
"21571",0.00394338420030122,0.00169700561817872,0.0615471689231933,0.832376822077787,0.581068618280355,-1343.92366906513
"21572",0.00394338420030122,0.00215980979238695,0.0615471689231933,0.832376822077787,0.581068618280355,-1344.15761411161
"21573",0.00394338420030122,0.00215980979238695,0.0615471689231933,0.837149042781628,0.581068618280355,-1344.41125924671
"21574",0.00394338420030122,0.0017859410813679,0.0615471689231933,0.837149042781628,0.581068618280355,-1342.6298370172
"21575",0.00394338420030122,0.00189152765721464,0.0615471689231933,0.837149042781628,0.581068618280355,-1341.46230771298
"21576",0.00394338420030122,0.00189152765721464,0.0615471689231933,0.787822839198217,0.581068618280355,-1340.96044278051
"21577",0.00394338420030122,0.00189152765721464,0.0676702220510966,0.826436434381752,0.581068618280355,-1339.50739456025
"21578",0.00394338420030122,0.00189152765721464,0.0676702220510966,0.826436434381752,0.581068618280355,-1339.50739456025
"21579",0.00394338420030122,0.00189152765721464,0.0676702220510966,0.812372954213971,0.581068618280355,-1339.9876724565
"21580",0.00394338420030122,0.00189152765721464,0.0676702220510966,0.812372954213971,0.581068618280355,-1339.9876724565
"21581",0.00394338420030122,0.00189152765721464,0.0676702220510966,0.812372954213971,0.581068618280355,-1339.9876724565
"21582",0.00394338420030122,0.00189152765721464,0.0676702220510966,0.812372954213971,0.581068618280355,-1339.9876724565
"21583",0.00396768915915795,0.00189152765721464,0.0676702220510966,0.812372954213971,0.581068618280355,-1340.0688378891
"21584",0.00396768915915795,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1340.26226964044
"21585",0.00396768915915795,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1340.26226964044
"21586",0.00396768915915795,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1340.26226964044
"21587",0.00387910858396741,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1340.70738650549
"21588",0.00387910858396741,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1340.70738650549
"21589",0.00387910858396741,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1340.70738650549
"21590",0.00387910858396741,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1340.70738650549
"21591",0.00402280399925934,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1341.03217681997
"21592",0.00402280399925934,0.00189152765721464,0.0676702220510966,0.809963408428144,0.581068618280355,-1341.03217681997
"21593",0.00402280399925934,0.00182232699393413,0.0676702220510966,0.809963408428144,0.566378541076351,-1340.15920250978
"21594",0.0040164695204875,0.00173820351719008,0.0676702220510966,0.809963408428144,0.566378541076351,-1340.56026774215
"21595",0.0040164695204875,0.00173820351719008,0.0676702220510966,0.809963408428144,0.566378541076351,-1340.56026774215
"21596",0.0040164695204875,0.00173820351719008,0.0676702220510966,0.809963408428144,0.566378541076351,-1340.56026774215
"21597",0.00398368051083084,0.00172622348913514,0.0676702220510966,0.809963408428144,0.583804227162559,-1341.04959453741
"21598",0.00398368051083084,0.00172622348913514,0.0676702220510966,0.836879808796744,0.583804227162559,-1341.76269983933
"21599",0.00398368051083084,0.00172622348913514,0.0676702220510966,0.836879808796744,0.583804227162559,-1341.76269983933
"21600",0.00405180699373045,0.00191828775662777,0.0676702220510966,0.827230585142283,0.583804227162559,-1341.4598415276
"21601",0.00405180699373045,0.00191828775662777,0.0656674085817891,0.827230585142283,0.583804227162559,-1341.55831143235
"21602",0.00405180699373045,0.00191828775662777,0.0702610910826779,0.827230585142283,0.560640563866235,-1340.19356875376
"21603",0.00405180699373045,0.00191828775662777,0.0702610910826779,0.827230585142283,0.560640563866235,-1340.19356875376
"21604",0.00413170953905528,0.00191828775662777,0.0702610910826779,0.827230585142283,0.554494458897536,-1341.31013259864
"21605",0.00413170953905528,0.00191828775662777,0.0702610910826779,0.827230585142283,0.576981754326799,-1343.41695499628
"21606",0.00381356998746939,0.00191828775662777,0.0702610910826779,0.827230585142283,0.576981754326799,-1342.43961382478
"21607",0.00381356998746939,0.00191828775662777,0.0702610910826779,0.827230585142283,0.576981754326799,-1342.43961382478
"21608",0.00381356998746939,0.00191828775662777,0.0702610910826779,0.827230585142283,0.576981754326799,-1342.43961382478
"21609",0.00381356998746939,0.00191828775662777,0.0702610910826779,0.827230585142283,0.620602451776302,-1342.002171659
"21610",0.00373297959710466,0.00191828775662777,0.0702610910826779,0.850449176147225,0.620602451776302,-1343.69342356674
"21611",0.00373297959710466,0.00203293429143667,0.0702610910826779,0.834091438534812,0.620602451776302,-1342.52136379353
"21612",0.00373297959710466,0.00203293429143667,0.0702610910826779,0.834091438534812,0.620602451776302,-1342.52136379353
"21613",0.00379021531930221,0.00203293429143667,0.0702610910826779,0.834091438534812,0.620602451776302,-1342.33492411805
"21614",0.00379021531930221,0.00203293429143667,0.0702610910826779,0.807762440149884,0.620602451776302,-1344.42882722845
"21615",0.00379021531930221,0.00203293429143667,0.0702610910826779,0.807762440149884,0.620602451776302,-1344.42882722845
"21616",0.00379601915648311,0.00203293429143667,0.0702610910826779,0.819738092254805,0.620602451776302,-1343.042131374
"21617",0.00379601915648311,0.00203293429143667,0.0702610910826779,0.832422415948173,0.620602451776302,-1342.38733291128
"21618",0.00377522956536947,0.00203293429143667,0.0702610910826779,0.836848963173386,0.620602451776302,-1342.30226809516
"21619",0.00377522956536947,0.00203293429143667,0.0702610910826779,0.836848963173386,0.620602451776302,-1342.30226809516
"21620",0.00381484844375816,0.00203293429143667,0.0702610910826779,0.836848963173386,0.589999996747815,-1341.42281205149
"21621",0.00381484844375816,0.00185833216198838,0.0702610910826779,0.836848963173386,0.589999996747815,-1341.38037360426
"21622",0.00381484844375816,0.00185833216198838,0.0702610910826779,0.836848963173386,0.589999996747815,-1341.38037360426
"21623",0.00381484844375816,0.00185833216198838,0.0702610910826779,0.845004679481524,0.589999996747815,-1342.00956844313
"21624",0.00401755889053243,0.00185833216198838,0.0702610910826779,0.845004679481524,0.589999996747815,-1341.56718602701
"21625",0.00401755889053243,0.00185833216198838,0.0702610910826779,0.845004679481524,0.5856707581478,-1340.98268888666
"21626",0.0038815066676568,0.00185833216198838,0.0702610910826779,0.845004679481524,0.5856707581478,-1340.68149357973
